252,58.21135526,68.29683636,71.56598459,79.78243754,80.46842895,81.90282197,87.60489249,87.16050438,90.53787314,90.61168033,0,1.018478458,1.77191235,3.218342623,4.212020944,4.982863396,6.050182931,7.125778129,8.084389014,9,0.562026862,7.017507811,11.79921671,18.15923817,21.21653721,23.54063728,29.54919931,30.78230776,33.6881011,34.46804661,0.736546584,1.106579665,-0.421340462
253,44.92115874,51.39289788,56.5393368,60.02093836,67.81505562,68.7486087,73.24015918,74.92372313,77.88604202,77.17990321,0,0.922541398,1.84970117,2.777327863,4.020380723,4.772248165,6.213899896,6.85779562,8.156881489,9,-1.136088135,4.972411928,10.70853759,13.5575235,20.97112441,22.95757733,26.23734089,30.24146319,31.37438996,31.23085989,0.056361473,1.039931235,-0.659321688
254,56.45712771,64.12348141,69.24680132,72.62963563,81.92651966,86.34160356,87.57179077,87.21813244,87.67505425,91.00849296,0,0.930694731,1.919394754,2.854385015,4.219444249,5.147430136,5.890357814,6.884409782,8.031944844,9,-0.090176377,3.773537009,4.408608873,7.486796534,9.941739935,11.08141685,11.41598906,12.1054889,10.9294391,15.3393946,-0.461110608,-0.24219493,1.483317024
255,57.90843852,64.51769005,71.14783179,78.13532845,87.17356938,89.81632847,91.49277251,93.24284157,95.27698495,97.18680885,0,0.842004959,1.814613922,2.797998837,4.238843775,5.057359659,6.194730519,6.753012153,8.122890832,9,0.446913684,6.767950279,12.1507926,17.05861079,24.23949821,27.64395791,29.59266633,31.59198859,34.06542652,35.55750174,-0.509644302,0.331450335,0.707440986
256,51.48979639,59.3393066,67.33710203,69.71658513,74.36304452,78.8064458,78.9038935,83.22715484,85.69145627,83.93474691,0,1.122851615,2.243248725,3.173120299,3.973934311,4.86636746,6.085644588,6.768201705,8.041809875,9,1.032692132,4.619307887,7.273923469,7.696582823,10.46363921,14.02289866,14.99165877,16.90053509,17.90324252,17.29867433,0.217578801,-0.499027392,-0.20885808
257,50.41572514,55.64507989,59.79523472,65.41057524,69.04138917,73.2825377,75.99847994,78.96464684,77.77855714,80.622072,0,0.757737883,1.988607363,3.07404376,3.986297208,4.858971985,6.013561842,7.039197518,7.796796797,9,1.088371546,3.456198562,8.717519083,11.52111774,13.77372722,18.02849377,19.89982442,23.15755715,22.36096274,24.67292464,-0.578057086,1.43787231,0.649502913
258,45.5178929,51.1413726,55.72296753,58.97188384,64.95544975,68.16121797,70.89829352,72.29943319,76.19716196,77.70085662,0,0.851942362,1.92746089,2.926050121,4.065934642,4.951606554,5.962638209,6.955102374,7.852877135,9,-0.108974091,0.286787418,7.052515125,10.32702665,13.93384539,15.5437169,17.14662385,18.74952656,20.56993603,22.06697908,0.533608199,-0.480718532,-1.448771698
259,55.45294123,61.47217236,63.83429314,66.89059118,69.85899835,69.43844528,69.8397967,71.9035717,72.33771196,75.02450848,0,0.883639451,1.990295436,2.951706429,4.047665444,4.806255595,5.952854744,6.817768296,8.226669743,9,0.4542484,5.477712489,11.90579664,17.15687697,23.05440278,26.01871822,27.90141696,32.55566857,34.53100653,37.03203541,1.968666867,0.911829081,0.502215259
260,53.58171898,64.82186665,65.24207556,72.19750326,78.49034205,80.35558932,79.39405313,81.90435751,80.56312924,80.21404384,0,1.091068519,1.759332019,2.844230179,3.767288733,4.786451825,6.027922746,6.993805299,8.012269572,9,-1.591188657,7.460630605,7.883831882,13.6416181,16.47444643,21.21441844,24.45048881,26.30097477,27.42954598,30.55884863,-0.774605909,1.540552611,-0.350223404
261,47.97269563,53.04433387,60.58066779,65.69747145,68.99794517,70.53516118,72.23121833,76.00489664,75.882079,76.19285634,0,0.833563014,1.90087438,2.993947307,3.921737396,4.754342347,6.056498267,6.957383109,7.962177967,9,0.502750102,3.371263521,8.36614077,10.78570775,13.49440015,16.84205395,21.41168338,21.83556677,22.64578868,25.59881853,0.61090314,0.868487362,-1.0298635
262,52.0569,62.51015414,65.41065926,73.36097939,79.96085947,83.26251762,87.39148059,86.8059687,88.83533296,90.30205698,0,1.236824132,2.229889831,3.231525359,4.218392127,5.001497246,5.825133081,7.005352364,8.067648167,9,-1.643060751,4.555113534,6.914619114,8.944540806,11.36027738,11.87087479,15.0420364,16.31106963,14.39419285,15.86628714,0.375622212,0.132052585,0.029282489
263,49.49098131,56.40336843,61.0170379,61.94791571,67.56513018,69.73151849,72.85772747,76.00316054,76.46548988,78.92676186,0,0.985793646,1.992362472,2.867211923,4.013490347,4.8665912,6.235048982,7.221770825,7.917760756,9,-2.77070205,6.089038686,12.6939601,15.11262431,21.8102941,25.19765573,30.87920467,31.91420443,31.72561035,35.55116373,0.357764872,-0.55433693,1.120428965
264,51.56651053,59.2395471,62.18142578,63.42237092,68.13817422,72.0495369,71.79485293,75.834309,75.44477845,78.66060083,0,1.226303011,2.18037238,2.75612527,4.064392713,4.802803867,5.758427095,7.218923031,7.77193329,9,-0.319890062,4.448465841,8.769898723,12.10104818,14.6151485,16.09301303,16.71815598,20.3084016,21.30494201,20.71396874,-0.669295247,-1.696607756,0.578828266
265,51.05812145,56.71501487,64.14902373,65.91848164,70.92219017,76.04746899,75.09014435,78.67079719,80.2022304,82.57086078,0,0.911181253,2.021693819,2.960628114,4.109433473,5.224565955,5.803640861,6.881043529,7.812513039,9,-1.420066975,3.046882737,10.82314394,9.118574247,12.83899213,17.01290067,15.80829036,18.11932379,18.58706887,20.69750431,0.50120691,-0.558294374,-0.103905799
266,44.98123114,53.47660786,57.59040754,66.45322698,68.43318866,69.35696723,71.18850629,72.83105386,75.32639375,74.91669744,0,1.02681919,1.966470839,3.246903606,4.219817707,4.78069442,5.964546999,7.065818465,8.166740707,9,1.560024736,4.486321345,7.144029515,11.96972332,13.89640249,14.73755327,16.76751856,18.97350829,22.46778409,21.10148228,-1.432111996,-0.366938408,0.455805041
267,50.67802242,57.33128538,64.59040513,72.03642539,75.28346805,82.15688631,82.12068412,82.6559679,79.80117212,81.51984216,0,0.925293593,2.164302747,3.181884873,4.153196425,5.197549277,5.980158243,6.803829202,8.083740649,9,1.746572301,5.026272095,12.85005328,17.32113672,18.10299297,23.71689474,26.86511566,29.23292615,30.90818404,31.52095933,0.082100075,-0.496269737,-0.302277971
268,46.40616071,56.43537498,57.56531018,60.98336607,66.527941,69.97101734,72.51617223,72.79380508,75.63727011,77.73364696,0,0.850713044,1.797313628,2.751000669,3.836303305,4.964741453,6.06214806,7.0026464,7.798166225,9,-2.527750198,2.004630128,2.595114025,5.548529332,9.572010494,9.802966027,12.5052205,14.71649529,14.70688257,15.20972552,0.140593606,-0.845162762,-2.125266049
269,55.21420302,65.09437121,69.5049677,72.37936193,76.0595371,79.70323814,80.43433913,81.25503275,82.46357452,84.5475692,0,1.054518306,2.174549553,3.239071899,3.825704086,5.231849875,5.959735711,6.925724645,8.001999259,9,-0.755711529,4.812328847,10.49539444,11.71965371,14.12298753,17.50791002,21.04560364,20.96665011,24.02349799,25.63203291,1.084374834,2.313935655,0.377898559
270,58.06312301,68.07149865,74.06157254,74.84522051,81.10870943,84.99885004,90.41350315,92.03224253,96.77895979,100.0323661,0,1.183900432,2.169318187,2.833106197,3.906068289,4.752986799,6.060423158,6.909090512,7.951361962,9,0.729617336,4.314451873,9.175870402,12.51930447,15.5824896,15.66861166,19.93795403,20.77813366,24.37805244,25.19526202,2.393118115,-0.402409105,-0.609872722
271,59.70639235,69.56215123,76.28952369,86.57397873,93.75246497,96.16281203,101.0649377,104.355725,108.3451232,110.9960324,0,0.926222953,1.761612829,2.909067022,4.130026559,4.97407473,6.192556467,7.221292472,8.212874995,9,0.935758547,5.519546951,8.294505292,13.403095,16.72727609,16.95140938,21.02045971,21.90917593,23.49432798,23.79701929,1.839775675,-0.26311767,0.537950546
272,53.55331323,63.51626052,68.55710871,75.16169001,80.7047199,82.77157004,84.93123473,88.4687466,92.98087357,94.97042274,0,0.968360918,2.068952248,3.10805279,4.199095365,5.120055776,5.877878319,6.781860195,8.082423991,9,3.120010675,6.670910679,11.36460309,14.53723141,17.46906762,18.46254542,22.00216856,21.96123515,23.29263389,25.69270433,-0.498944627,1.448192304,1.574658913
273,59.02885787,69.15932216,69.29696039,75.58381076,77.90835099,79.87687303,82.55311003,82.4897212,85.07197348,85.12991451,0,1.241534845,1.812406217,2.950280678,4.244563321,4.976149625,6.145323204,7.043090372,8.02238465,9,-0.904405115,7.099075989,7.973361497,11.9399597,15.04646189,17.73230421,20.23027823,23.07790995,21.47527983,24.31471117,0.81428104,-1.232667374,-0.511710769
274,56.10471998,61.40925785,61.96229527,63.3145411,67.01368913,69.35189078,68.23422602,70.93308048,71.60614067,73.3797857,0,1.192154156,2.045908751,2.932959498,3.969501327,5.228622935,6.191438673,6.883452636,8.078399156,9,-0.089943671,5.893145198,8.805678227,12.72495403,16.5852077,21.50312407,23.90543746,25.2129087,26.19039205,27.19093513,-1.414119403,-0.743528346,0.830023855
275,47.78491801,54.13212344,59.22834316,60.92294503,67.4551256,72.43823398,73.86769735,74.77544412,75.53268319,77.33300522,0,1.134577849,2.222319389,2.887557995,3.898078319,4.908607365,6.143549008,6.76443675,7.788487136,9,-4.175092605,1.896869945,5.99522171,6.710496527,9.544765035,9.990821763,13.63380004,13.45043317,16.76789119,16.01696271,-1.740265414,-1.228732151,-0.171222351
276,58.94007578,66.93027576,71.19803625,77.76575273,83.15505195,87.44467465,90.55229057,92.2223861,92.18290187,97.29296056,0,0.896162715,1.785175622,3.144733669,4.096966936,5.134164259,6.090315115,7.219087168,7.870684387,9,1.134094395,8.476634438,10.96536209,16.31693812,20.4370492,22.9260513,27.12174272,28.39893028,30.16144922,30.22775627,-0.535951319,-1.827238036,1.499554816
277,53.47410955,60.20266832,65.7822898,72.24180505,74.03497598,74.101382,80.00164312,80.78321933,86.45229916,86.57116832,0,0.928432066,2.051638656,3.234358952,4.123282204,4.799022809,5.925058478,6.75141907,7.972394609,9,-1.486405098,2.647402745,7.47740124,11.84196558,14.18293676,15.69787126,17.77303414,19.11461449,21.72766685,22.7348642,1.188090483,1.390584877,0.85022642
278,48.20110404,54.35465908,59.20740758,61.72774527,62.34930637,61.69819151,62.06241734,63.83955264,64.36267073,65.99682084,0,1.052489406,2.206655333,3.188564618,4.055406846,5.207334124,6.13637758,7.069144706,7.88149812,9,-0.934196266,5.61848906,9.960045092,14.6576892,16.59917464,20.79443071,22.19980413,26.11555385,25.61555312,28.6407466,-0.464891076,-0.784282538,0.664618936
279,62.93490594,73.08850214,73.33220908,80.32472242,84.01182353,86.99910592,86.30008557,90.7646539,91.25774298,91.96044194,0,1.168928829,1.90509696,3.18964914,4.217309517,4.781578047,5.884510209,7.223045362,7.858954032,9,3.007717929,8.604039972,12.20910264,19.34162751,20.63031743,24.03147717,26.18149618,28.43438486,28.37502626,30.17889606,-0.879548243,0.735000417,0.205404668
280,50.07872627,58.59287706,61.83515894,69.54389807,75.52080243,78.67042776,81.03686609,82.29094454,82.16872489,82.70826024,0,1.110821277,1.87054884,3.123178381,4.175829137,4.885627317,6.186918948,6.942429752,7.916209106,9,0.255762825,4.800007728,8.194350774,13.55720239,19.92956002,19.37895055,22.97341142,24.0688944,27.44869382,28.85528453,0.44026775,-1.118968737,0.984495048
281,41.85051871,47.38000257,53.20556015,53.58108877,56.90352081,63.49469274,64.51339164,64.23731434,65.79407599,69.95734318,0,0.789194227,2.012501819,2.830976049,3.876801004,4.993407855,5.795045238,6.930026224,7.810479667,9,1.253639941,3.810793062,11.75614704,11.70079041,14.54841271,17.30372881,20.59006117,20.10889814,21.92220935,25.27102943,-0.520884263,-2.581310443,-0.958016976
282,48.29208563,50.14366143,59.34161648,61.36186291,66.25659444,67.99540857,71.64044608,72.09009433,75.3687577,75.09501441,0,0.910662608,1.902948951,3.102885729,4.056269776,4.89013609,6.051186131,6.947631622,8.187721803,9,0.44502508,3.195116223,11.51330753,18.29197167,19.20973813,24.58727796,26.7582961,29.5318292,29.5611134,29.65727277,-0.703908619,-1.125060234,-1.308099991
283,62.38028575,67.37807228,69.14963858,72.43415318,77.44036355,77.02851281,79.12434514,82.83835974,85.14372634,83.94920017,0,0.922731913,2.1568633,2.952500395,3.954695523,5.0353851,5.986899764,6.922030414,8.009925763,9,0.88435551,7.136298788,10.86665725,14.9921053,19.92171254,22.17988718,26.24001149,30.04466007,28.9408565,30.26457643,1.045831449,0.494719136,-1.442307371
284,54.72340982,63.76483078,70.13044176,75.27676885,80.3207308,83.61939556,82.43208426,83.36350175,86.88274853,85.2479731,0,1.021404754,1.947428365,3.24139474,4.131945149,5.128832608,5.866580859,7.057827865,8.07459124,9,-1.511113397,4.034096324,6.641392095,11.98126243,15.96900278,19.04022401,19.0779001,21.47536989,23.84671978,25.24318955,-1.298993444,-1.073189089,-1.459424875
285,59.0916228,67.8594847,71.70259913,77.0939714,80.56936224,89.66640232,92.95054615,96.30526743,99.59183314,103.6808288,0,1.156093136,2.023443073,3.129832907,3.976189883,5.016668113,6.224198865,7.163244756,8.033849832,9,1.513479005,5.477542398,9.504123558,13.22349359,14.35358538,19.8147615,20.87896107,21.99080085,26.08676324,24.00125947,-0.650420291,-1.427191532,2.280200475
286,53.48202726,59.50845712,62.14386375,69.45460857,70.06256137,76.57090891,77.88579134,79.41814279,80.14911898,82.03519743,0,1.221228107,1.75830832,2.988597362,3.870714879,5.086415033,5.95239571,6.863923459,8.004834059,9,1.025617928,5.679390344,12.50424544,18.34351149,20.48075762,24.77694957,28.37251514,29.48736134,30.77990457,35.22250547,-0.217361286,0.065570144,-0.318775471
287,54.19856471,60.37983347,63.2159816,65.25269237,69.32328456,73.41377775,70.88171792,69.82167316,69.0501639,68.340401,0,1.20758096,2.021197818,2.89510081,3.796165824,4.9665284,5.78661116,6.800306876,7.978267893,9,1.330489201,7.40724038,11.65860814,16.11693063,19.07229331,24.20208371,25.06082076,27.20273746,32.0158013,31.5068226,-0.937320044,0.478148992,-1.061962143
288,47.15124298,52.86419275,58.97533881,63.5571786,68.18490532,73.40460208,73.36327704,74.43278794,72.80715947,74.96576529,0,0.874202625,1.902851099,2.968428243,4.198248905,4.833006043,6.014450006,7.09234164,8.006743589,9,-1.664486313,3.837169347,9.006773611,13.00971661,18.04947815,20.52749188,23.38717102,25.5643745,27.7572723,27.48125239,-0.473233394,-0.910263675,-2.624406927
289,55.19578715,64.48632902,64.95506788,67.90976129,74.46619059,75.54985577,76.38040288,77.99651893,76.31548848,78.08249258,0,1.08912929,2.123978157,2.770002024,4.238259558,5.166778724,6.217939252,6.913131648,7.774637707,9,0.512553185,7.292724765,12.00698419,16.39807536,20.86258693,24.79181021,28.96230034,30.54248073,30.44266127,33.53170086,-0.935766065,0.196995479,0.27073789
290,47.57797825,57.16812079,60.3869163,64.73452116,70.10579682,71.77442857,73.6585413,73.68676553,75.65015995,77.75762111,0,0.948760064,1.992744704,3.042321575,3.955791092,5.048131792,6.065833914,6.788725503,8.097750845,9,-0.807208168,3.621235644,8.670987997,11.42810506,16.03958261,19.35810114,22.33447375,23.03689058,23.81176228,26.95952659,-0.882824974,0.092616685,-1.519822095
291,46.38328469,55.29536878,56.87384601,64.30503078,68.83170112,74.58999073,75.9844477,78.02584745,81.1608851,83.42911567,0,1.084715985,1.853645318,2.955612398,4.214969142,5.184381753,5.975814707,6.908372437,7.91579893,9,-2.655180786,4.771103857,6.717885142,11.09782606,13.93756724,19.42218157,22.17301222,20.90931651,21.04218375,24.65437679,-0.22991811,-1.990263239,0.788627442
292,51.50278691,58.14887134,60.4109116,71.802555,68.21817861,77.94278169,79.14087383,81.16951182,85.69453469,87.88581149,0,0.802807023,1.784553454,3.045939901,3.797152958,5.007770325,6.220797894,6.792737997,8.016258186,9,0.222264632,3.529617085,7.173849444,15.22355581,14.05078988,18.28820991,22.79686625,24.06364383,25.17614572,25.83475266,-0.085539611,-1.013080145,0.308141932
293,55.99246038,64.57094258,64.32761467,69.87089317,72.19356562,75.29830008,74.91551243,77.31956825,78.00765289,78.16953363,0,1.243841563,1.784866178,2.824666479,3.792212554,5.121229065,5.965092472,7.039721603,8.232982196,9,0.132623992,6.622406384,12.01684755,15.4274083,19.0351941,25.09051299,27.38007729,30.05083334,31.43682512,31.75018772,0.31113154,0.205765387,0.508949465
294,48.1356429,48.55115944,54.32407856,57.63835527,62.51699579,65.25094303,66.54167273,66.54365086,68.8387816,69.76945616,0,0.761677398,1.940784139,2.876016705,4.016440575,5.231659495,6.082637907,6.866540436,7.944775363,9,0.231990611,1.009865708,5.930942929,9.624162216,9.546283411,13.98586095,16.34450486,13.67331917,16.65391918,19.74791241,1.02106286,-0.261470297,-0.321981795
295,57.70772452,63.26452295,65.99418598,68.75048749,75.31901743,79.19006733,82.19345905,83.72301144,88.78406243,87.73138037,0,1.21245398,1.921002467,2.858939056,3.997432184,4.959187022,6.18876329,6.811095087,8.024227957,9,1.40100932,5.281269135,13.08688638,14.47397035,19.21637856,21.54234511,27.82432963,30.47198218,32.30976241,33.07848671,-0.716749425,-1.403666596,0.489693632
296,52.70291546,60.96339769,66.55574222,73.35596261,75.62974924,79.63920688,80.3682146,84.22009725,86.37720876,87.12861492,0,1.123583593,2.229424338,3.215329461,3.872586987,5.078169194,5.886417176,7.228887166,7.934032643,9,0.018215943,2.6925665,6.71154717,10.35497115,12.57364672,14.82003106,15.27199533,16.02605896,16.46245495,18.10452101,-0.029303653,1.201962937,0.678648261
297,43.7187394,47.94770067,54.27957263,54.11420468,61.53403429,63.65354663,65.94504042,67.35260256,69.13627779,68.8341074,0,1.104386937,1.964366435,2.830720153,4.163961224,5.104706412,6.149104917,7.088518044,8.073522231,9,0.699848899,4.902467834,11.8827708,15.49797429,20.21483946,24.2667335,26.02239089,29.74102327,28.59150283,31.82511522,0.199274293,0.817207626,0.684379668
298,53.07001806,61.18709712,63.91649572,68.37603602,70.63666215,69.97104252,68.91726885,68.04609182,66.81024069,68.124839,0,1.097167007,2.15497592,2.960441424,3.905216047,4.863766714,5.803850334,6.866733372,8.223662831,9,-0.134790482,7.086488808,9.970101775,16.29911616,17.9016006,21.25963987,22.86856724,26.46813133,28.09078293,30.23918062,0.878529105,0.102160612,1.014954615
299,54.49563074,57.13254184,62.89995685,65.39431486,69.19400658,72.31548975,74.44231047,75.61016612,79.5228487,76.79463581,0,0.996481445,2.110548579,2.863100883,3.878650862,5.178733266,5.887907857,6.907606762,8.04500417,9,-1.053658433,5.064490151,9.685074,10.06412603,16.13338368,17.84890726,20.06786781,22.30722835,24.96346979,26.33703737,-1.474018288,-1.070671646,-1.812076364
300,52.50322273,60.10527732,61.6066177,67.9401123,72.3821013,74.23959451,79.19679152,80.74509769,83.79358457,87.43502389,0,0.85820846,1.776800061,3.156502191,4.247789169,5.050533568,6.177318831,7.135497838,7.896470224,9,1.724898724,7.911919177,9.918041402,16.9096928,19.26648162,21.68895131,25.13474113,27.02946507,32.21099653,30.97018238,-0.153008815,-0.364875809,-0.145089272
301,42.29881873,46.25062955,49.4096491,54.45118409,56.00438251,60.56242947,62.89689948,65.84001244,66.31320736,70.03293457,0,1.214817789,2.074465819,3.057476124,3.755616421,5.10677539,5.979686277,7.0040337,7.77797904,9,0.027792031,3.461228507,7.251098073,11.34779221,13.77602508,15.67990782,16.65401592,19.30678466,21.89325702,20.49385719,-1.356658969,-0.278215744,-1.756655693
302,55.24189671,59.32399276,68.09012005,73.5996444,81.49502096,84.09270768,91.74464639,90.14901999,97.09616021,100.5664293,0,0.846086275,1.912618309,3.143975177,4.205174546,4.934961305,6.14697813,6.840961211,8.155035296,9,0.486574775,5.692100156,12.55640331,17.69973685,25.31021403,26.22762445,31.33501554,31.13702112,34.80339571,37.34457505,-1.329570179,-1.016623978,0.409328188
303,46.32344831,53.28133626,56.0323916,59.4924441,64.58977961,67.18379243,70.19423737,70.61801539,73.65833371,75.82556492,0,1.036523543,2.184085213,3.122623783,3.996528758,5.211327886,6.108430034,7.149038656,7.792214602,9,-0.368960802,3.553849294,6.693073843,9.080440008,11.92556947,13.125864,15.91471724,18.02874951,18.34089703,17.81974349,0.396754789,-1.060296525,2.151214489
304,50.64085057,55.00212502,58.77869395,60.48401995,61.61836102,64.35085368,67.71100737,70.930514,72.15398141,74.48126283,0,1.053494027,2.204229211,2.875333846,4.097989739,4.883577785,5.976854534,7.195624154,7.757901432,9,-0.889706406,5.07736881,12.45949964,14.36177172,18.75743091,23.53450924,25.8027392,28.07475322,28.71853998,32.50469013,-0.022137708,-0.545807186,0.458650478
305,45.999655,55.2282759,56.10314556,64.40796761,67.64289681,72.57730876,70.05082272,71.76174333,72.02744265,74.00800495,0,1.248548058,1.892796796,3.211889443,3.929050842,5.226365221,6.051953284,6.984059187,8.030004956,9,1.754455833,10.14027996,12.27710637,18.37596323,23.68025791,28.16138268,30.66622145,32.5393882,33.40439116,34.97704656,-1.092582379,-0.550768489,0.677610141
306,51.04402313,60.69584601,60.96744215,67.80454938,71.08521453,71.98401266,73.00495868,75.46361357,72.96211795,76.22315629,0,1.136445176,1.921708585,3.115151522,3.879298731,5.207861374,5.967635403,7.234515221,7.853812457,9,-2.508530335,4.418064896,7.833983344,14.59977942,16.60387649,20.3620958,22.28028529,25.54307701,26.41925392,29.15963663,-0.166589825,-0.826557172,-0.232131801
307,40.98058695,43.95265397,49.57025504,53.53732048,59.2017322,59.31179879,64.48358871,66.53424476,68.27140675,71.05793641,0,0.974738423,2.087315625,2.968535015,4.223298175,5.1240327,5.99987319,7.220661251,7.960919516,9,-0.327239135,2.818132863,6.693242667,9.342532252,11.74070035,15.02995276,16.11280999,17.623679,17.57449279,19.62101219,-0.645834579,1.094493989,-0.46741754
308,46.7655476,53.90592505,58.60742767,64.39063977,66.21775205,69.66366892,70.07411989,72.48571475,74.13022337,74.77247275,0,0.834025002,1.776359514,3.221986614,3.96507927,5.107577303,6.112654621,7.226633789,7.846718393,9,0.828469059,4.131011268,8.390604284,13.51530645,15.69601512,19.29321437,21.16124426,22.53665403,23.74299328,23.14129853,1.140077607,0.054029442,0.593722125
309,50.41099665,56.53940732,64.41157485,63.64700477,69.82717514,70.80262694,72.69012915,73.3345449,74.24884506,75.73779395,0,0.836837929,2.246616272,2.796308773,4.086537158,5.013450724,5.97184988,6.793614777,8.138271976,9,-0.721836595,3.811685157,10.89581292,12.13978439,18.84850652,21.97003277,22.33893103,26.09129973,26.57378135,27.01650632,-0.936025566,2.327799675,-2.074531756
310,65.01744628,74.64670226,81.48051537,83.30545891,91.58752075,94.0974055,95.50030479,98.66741547,101.0669607,103.6059505,0,0.934728094,2.091112571,2.774923159,3.91162078,5.181560929,6.08796033,7.023288079,8.126226951,9,1.574128489,6.908287012,13.25850105,16.37492321,20.86074441,25.44801792,28.45375095,30.12661245,31.652689,32.0832772,1.703359963,0.986832078,-0.207795849
311,52.36126063,56.33911357,58.81161749,65.39274699,67.14970524,69.25712343,73.33413716,75.08261937,80.13632992,83.17843342,0,1.214432717,2.039088296,3.188088059,4.119559571,5.110469918,5.786143582,6.977094496,8.118838863,9,1.054919716,7.446366979,8.493926998,14.14897485,15.40511305,18.41090007,22.10928392,23.69071741,23.54847194,24.44696465,0.680311862,0.243131695,0.176344738
312,44.10312449,47.78053787,56.07453899,62.11612008,68.91985226,70.07556266,76.15636619,77.03214102,75.40986523,75.50104241,0,0.764848535,1.908917293,2.761318497,3.900032416,4.751001514,5.779043382,7.212600459,8.047623655,9,-0.761707372,1.856498339,5.772959464,11.19671772,14.52777624,17.51177679,18.32386305,20.71850328,23.06977841,23.43509292,-1.602573573,-0.842829962,0.786453339
313,51.81336464,54.61362889,59.71873265,60.17218775,61.29591249,66.04085993,67.74177961,69.23208357,68.52979382,70.1089359,0,1.182635259,2.177432473,3.187550461,3.902643927,4.857406881,6.077051474,7.031134519,7.878344025,9,0.171589508,5.224020979,11.67981107,12.63935794,18.15558064,20.94626843,24.9129059,26.78257573,28.12270751,29.14344715,-1.025948351,0.325772782,0.566516343
314,48.04091497,54.26297781,57.13288914,61.46354471,64.69295734,62.78188532,65.15136801,66.71444391,68.70297579,68.30339317,0,0.954868333,1.877721527,2.861352202,4.167023388,4.808734722,5.898446549,6.906155352,7.962799475,9,0.606659065,4.673042997,8.447136505,12.97469273,17.6141215,18.72441146,19.99850386,23.03555637,26.67699936,25.10220564,-0.104878425,1.22989242,0.754039972
315,52.96465899,61.50029683,66.49680303,69.58434981,74.99020017,81.36806095,81.10698998,84.0030836,83.86023342,84.33945735,0,1.029063379,2.073234884,2.89102033,3.931177299,5.158712449,6.124528006,6.847528322,8.07828706,9,0.1652121,2.226912253,5.345012706,7.276000295,10.11564313,10.84734817,13.28902057,15.03566598,15.48175048,16.69032698,-0.231056037,-1.083659098,0.018327761
316,45.42226163,54.22861817,59.04780683,63.46206192,69.01679502,72.94673585,75.05908123,75.42121289,79.43238143,80.53355309,0,1.004301838,2.120075608,3.056386244,4.088641965,4.826843324,5.812953126,6.863543721,8.099480047,9,-0.204582293,8.758980129,12.78164932,16.95625215,22.69013531,24.78478676,29.93000101,30.40520701,33.26207208,33.96076271,1.098412795,0.704201037,1.373543116
317,45.49603432,49.6155744,52.85015154,57.02524526,60.42647801,62.03142527,64.32941498,62.80088532,63.79030802,63.92600366,0,0.939005133,1.895164311,2.854869157,4.055220284,4.81025978,5.909425076,6.896586392,8.140435831,9,-0.349014517,0.864745069,6.645176016,11.05637523,12.86105102,15.04090885,19.15567684,21.47222851,23.25693801,22.00342868,1.309282646,-1.700480375,0.142834798
318,49.99504869,56.73041735,65.16454849,64.79878487,74.32810311,74.7779424,75.98575023,74.56029135,78.45798858,77.89434339,0,0.7781409,2.125959874,2.788607369,3.992650769,5.156282527,6.002482615,6.774693173,8.097205498,9,0.437193703,8.246609416,16.99295891,17.53945529,24.46620918,27.56487926,28.80256274,32.63859751,35.77805363,36.57945993,-0.60504668,0.036815703,1.279840798
319,52.8296093,60.47088854,63.45222367,74.41138234,77.54969493,81.20180863,86.21264457,86.89394962,89.1790665,91.74940961,0,1.23544283,1.810480306,3.124338064,3.91037727,4.921429446,6.004645989,6.779545311,7.925513652,9,2.64561201,2.936884895,4.95438607,7.13829874,8.011202043,9.608816352,10.01041195,9.356410323,13.44372161,11.58237408,-1.146937286,0.974025794,-0.282746898
320,53.60734376,60.23912127,64.91979996,66.24911675,70.21322748,72.40766235,72.30924913,77.11298114,77.97521181,79.84127199,0,0.943934659,2.140871735,2.800264987,4.033867958,5.019710011,5.858858578,7.01279877,7.953827116,9,1.639184091,6.238971582,12.34538031,15.34362703,19.68828981,24.67576939,24.85564052,27.94044038,29.76925859,31.90876152,0.531544843,0.08046766,-0.890957674
321,51.25720005,62.01739781,65.48432773,71.43710601,77.04362194,79.25018304,84.09653045,87.37125876,88.16202525,90.37757286,0,1.150409951,1.99775186,3.015169605,4.128633113,4.875443989,6.201516754,6.771201066,8.110345109,9,-0.169306796,5.576521288,11.6698024,13.11339969,17.27456201,19.93237294,23.07388356,24.15279535,24.60517718,28.06867483,-0.150003377,-0.225024013,0.965496195
322,53.39574558,61.63258409,67.46157607,69.61423618,76.05920787,77.52969282,79.11287748,79.73413088,80.99979581,82.33125175,0,1.017333188,1.886293863,2.94249385,3.913365413,5.139062193,6.196843354,7.050160795,7.766675897,9,-1.893836454,4.794849535,10.59478367,14.54618169,19.90003532,25.16313628,27.27439126,30.81214154,31.58262774,34.78342872,0.373152244,1.231325135,1.98394946
323,52.70612561,61.59672603,69.85367302,73.81209542,75.84550037,81.46489684,83.1980238,85.86989077,88.44661538,91.9262853,0,0.874696565,2.138267508,3.201279584,3.840272954,5.220407155,6.146016338,7.239114788,8.059216366,9,1.957391569,8.903631312,17.64158667,24.06799269,26.96477589,33.31063162,37.90359396,41.87964701,42.73423969,44.23344189,-0.216402572,1.404842453,0.761201366
